WL/LOA @ T/Dd = 0.12,WL/LOA @ T/Dd = 0.25,WL/LOA @ T/Dd = 0.33,WL/LOA @ T/Dd = 0.38,WL/LOA @ T/Dd = 0.5,WL/LOA @ T/Dd = 0.62,WL/LOA @ T/Dd = 0.67,WL/LOA @ T/Dd = 0.75,WL/LOA @ T/Dd = 0.88,WL/LOA @ T/Dd = 1.0
0.791160652421019,0.8782694416251822,0.9204978574238212,0.944310098327746,0.9900307434971392,0.9893008976844291,0.9820902933486675,0.9691885119506505,0.944640479219278,0.918043791907247
0.7798414260142497,0.8567749911227015,0.8937612609946797,0.9146174851883255,0.9596558163766085,0.985863473446505,0.9924706723240234,0.9629216389228514,0.8979177675195216,0.8266209454014202
1.0888182318645598,1.0848594876288666,1.071183302202868,1.057252287025648,0.9908256999960718,0.9626676934939024,0.9666281751093673,0.9735008857194268,0.9864384826311745,1.0
0.80773404303264,0.79282044756993,0.8692620869796427,0.8931796308927835,0.9306050896665292,0.9455411164387504,0.9510021286789849,0.9589761959517753,0.9520729493540371,0.9255858869668627
0.8153428211119707,0.9250251558816427,0.9666949302930472,0.9809556424779687,0.9891491665807463,0.9783585190625541,0.9740681241896596,0.9674551824989971,0.957369838779837,0.9487863198832137
0.8136270831868059,0.8818215811666208,0.9148807050949476,0.9335224511292998,0.9596955856624534,0.9539416957676966,0.9463904008284698,0.9362005983231654,0.9246093764203746,0.9193682563873902
0.9539264258731099,0.9182308378204158,0.9380552658582338,0.9492340875759687,0.9597358021548725,0.9637431872934373,0.9664120521856642,0.9719046900460171,0.9840391684051634,0.9987665350620377
0.8918224243302477,0.8973787716007056,0.8559802696808797,0.7733060835276773,0.9742631118214676,0.9786589379917151,0.9801812914578847,0.9820705150818988,0.9731448803626455,0.9635094600211564
0.9270739801234201,0.9452171724360598,0.9711678401217426,0.9809697265623145,0.9832804545768796,0.9686277152841335,0.9625728006939527,0.9529465952160192,0.9374658632135603,0.923353815979624
0.9164377172766371,0.9630136520979937,0.9808764491186507,0.988502575581357,0.97405980031529,0.9749811336923202,0.9781597964943846,0.9830823928929954,0.991589389843947,1.0
0.8638269440526891,0.889074658944548,0.9088380798686329,0.9199825321033168,0.9440486756185905,0.9606649516493192,0.9623033817066198,0.9621566347376813,0.9546515538790284,0.9397384934884837
0.8960254410774434,0.8927471327012133,0.9172311972295505,0.9310375593962086,0.9608519779000705,0.9754175691289131,0.9797024359630795,0.9863452052823487,0.9964189395055042,0.990713856929181
0.8722773150365146,0.9491479231505775,0.9495701155265357,0.9424739932472781,0.8740381552782264,0.9021978584574268,0.9143749273598031,0.9335900395276603,0.9655598173545759,1.0
1.0613014733213808,1.0722564440114541,1.0455376974674242,1.026359279907807,0.9320108051885067,0.8983887407311716,0.8832785379321194,0.8577550962228486,0.812743320714467,0.7673080743871517
1.1218937509473559,0.9792481519115338,0.9927650012716143,0.9969023737258571,0.9980522928344595,0.9787454119097105,0.9604757075180979,0.9009038379955708,0.9603737285686954,0.9832935272598979
1.1656731825767557,1.1296377844454857,1.1212994350028698,1.108923752797025,0.9784300503618846,0.9977543551260657,0.9973071388373571,0.9874661299227088,0.9632907813083114,0.9319819879410727
0.9318834224953794,0.8525188356177156,0.8738357579456038,0.8858561835929353,0.9118139072127679,0.9348023217182794,0.9437162272516147,0.9583380362858248,0.9650847120759252,0.9566905511464572
0.9588698079387091,0.9738780829412381,0.9116568648027634,0.9776380628714794,0.993206467559802,0.9961827475864178,0.9955099786319439,0.9920930764724094,0.9803968719031786,0.9628490143228037
0.804315719967243,0.8423589516779864,0.8790568872120105,0.8997505457183369,0.9431861878346753,0.9456725253349205,0.9452441532423685,0.946456819079741,0.9534098116772911,0.9653031351869205
0.9449455034502442,0.9422044236248353,0.9633708794495115,0.9734425410761226,0.9658716279312796,0.9573700190589743,0.9536193707893943,0.9462741566260775,0.931074482833529,0.9180038038936662
0.9974684306623175,1.023677938733158,0.9086562779298959,0.9300936753381421,0.9763870870975682,0.9943531897353678,0.995346683362842,0.9949740065838512,0.989217457037747,0.9782433346212956
0.9149516336934458,0.8539957665038063,0.8874299431010731,0.9056804250331387,0.940355352961654,0.9706066320193407,0.9821492711601829,0.991456942731997,0.9964457452216875,1.0
0.8796260069035666,0.9499851854389911,0.9803415784334154,0.9825510738054337,0.9841265709704954,0.9725363005406976,0.9661767225504405,0.9541290323656895,0.9296365766395784,0.9016271019298816
0.90173516862396,0.9458302891125161,0.9656674146166129,0.9741611122635975,0.9500825896147276,0.9628877704332656,0.9658296691872172,0.9692985122686746,0.9716851205982714,0.970316427542326
1.079051283623652,0.9141304410356303,0.941106709857116,0.9563184552202282,0.9675271636009193,0.9648531218092922,0.9634110300138069,0.9605669765891598,0.9465686792342936,0.931852708125421
0.7670358547106029,0.8218489139650493,0.8302390797832582,0.8481844279009915,0.8991834111873935,0.9313347683298179,0.9437987408800756,0.9533143686026806,0.9659148013867866,0.9744004071818667
0.9350152612877418,0.8822481401277218,0.9231666269654211,0.9364922721695818,0.9753998106354074,0.9873775022580947,0.9835041844594041,0.9713000873362905,0.9473558839822147,0.9207342616234897
0.8612748373685515,0.8913537487309868,0.8702165088997653,0.8915862744759648,0.9377336734865352,0.9656898364653304,0.973766604103497,0.9854827656814626,0.9946081787016385,0.9975254117689252
0.7890998979809578,0.8505193490967246,0.8802944636885728,0.8970844471467376,0.9190032065960174,0.9344057129780058,0.94081093715245,0.950880196990353,0.9667726097687748,0.9809258979838337
0.9477038093900404,0.9573836957678061,0.9624805025211611,0.9760210200291354,0.9733331386202885,0.9559741764143771,0.9433902516974694,0.921756136932873,0.8826636329943524,0.8422517970004965
1.0031497249633088,0.9932709278232348,0.9710401082324107,0.9787688007866118,0.9914541579033014,0.9933085864261123,0.9903577707689027,0.9775225601690666,0.953709402975804,0.931600426888652
0.9222484203498658,0.9745146382048476,0.9734306014967313,0.9819314881678471,0.9881609328926677,0.986428322185928,0.9833564888647774,0.9755663688673174,0.9553600588269455,0.9284142725869323
1.1570015328359435,1.1457283606738982,1.1163788695948056,0.9472307924833098,0.9834376241974935,0.993993770153288,0.9851024694285722,0.9678885020603891,0.9320726037894177,0.8903928720912969
1.1025017800651586,1.1086262018121151,1.1020361427940124,1.0920534684096037,0.9586827108609531,0.9826183273075737,0.9866115175255865,0.978831931691843,0.9145953500942794,0.8318453347889484
0.9125371882885629,0.9446312904446634,0.9601444696749791,0.9688660805576637,0.9613981246329961,0.9815162144371474,0.9682151588748382,0.9456195714668771,0.9054527583447399,0.8645856082273824
0.8551564676077756,0.9345310534900346,0.9603377301403079,0.9691757682713268,0.9878719415511694,0.9845401211995751,0.9796026304866059,0.9705346161720099,0.9527330163294465,0.9329314553963715
0.9298156985242627,0.9760270357197587,0.9957004088939622,1.0056888604991099,0.946450613479298,0.9482250476837034,0.9440300355191518,0.9405936726084565,0.9436081813291203,0.9558398140498905
0.7769335019608934,0.8469854186530084,0.8809451340023816,0.8965166446887547,0.9242895315949087,0.9494635986250461,0.9593711157742304,0.972221082466354,0.9872318499535092,1.0
0.9865660471286946,0.9811034610553003,0.9295163481969949,0.9734136612360731,0.9794115067361778,0.8830696596046279,0.8848199727363909,0.8863711778667932,0.9148834984439974,0.9351015134602754
0.8967003192388473,0.8760776134499967,0.8264248358797037,0.840175301305384,0.8698690662496457,0.8961662187927215,0.9039304846998899,0.9073857719049055,0.9224661185859814,0.9467880924156834
0.5622331384393247,0.5662695455529171,0.9106348885048282,0.9187532033336598,0.9380388241444131,0.9741374609283062,0.9875326489919599,0.99315775224622,0.9848074953489636,0.9692036202418588
0.8914619798623727,0.955108434262727,0.9666589973377908,0.9726517646281131,0.9658339878077904,0.9834003319742406,0.9887488723415047,0.9967976261245919,0.9988638920128775,0.9986614685366282
0.8605801154285089,0.8498238785683301,0.8565078031882546,0.8731781703444286,0.8972774183184196,0.9162799313598633,0.9267738179419137,0.9438929991399579,0.9725751955870343,1.0
0.9673957158267996,0.874262039761569,0.9036566301122946,0.9202320103007751,0.9560260614608962,0.9871873235619614,0.9937006444503849,0.9880295469279522,0.978069040753145,0.9682424991445098
1.0197272819675736,1.0585388664735005,1.0766134384761386,1.086033484074321,0.9559978796464742,0.9661345269149407,0.9699008120134318,0.97536732623309,0.9827816142529754,0.9880115091426946
0.6933028486228834,0.8079942311898242,0.863594421100039,0.8949469459668405,0.9454643760018684,0.9578244373012936,0.9622341992643936,0.9700081458894297,0.9845264188008125,1.0
0.8929392504459962,0.8956574584907979,0.9329117854444793,0.9581585655093171,0.9816939791463586,0.986936879494246,0.9838041092565918,0.9723425697060314,0.9025739240002022,0.8200326016109454
0.7612109740856619,0.8322913019301682,0.8667498509865844,0.8861807917964301,0.9281414018373345,0.9653022265521208,0.9797115937532528,0.9940392040766032,0.9911980791051883,0.9846600832648997
0.9981075162691697,0.9662029018234136,0.951896466843696,0.9630170279213187,0.9825966906229597,0.9986027152353234,0.9993456732297901,0.9977510363475408,0.9936958590860223,0.9883439456491667
0.838329277838447,0.912584420332801,0.9485817831383787,0.9688804047240207,0.9769240003604487,0.9740408009061493,0.9733328027508396,0.9728036155243135,0.9735281620638785,0.9759381564330049
0.9211153945902536,0.8618127355896561,0.9426475264285689,0.9549554674274047,0.9815341113285678,0.9925280577138642,0.9940842075811673,0.9954766470410992,0.9961010940297269,0.9948772130810302
0.8711377902846934,0.854784310699535,0.8793648626527768,0.8932256119746995,0.9231574408166013,0.9484220638665766,0.9541453926952462,0.9639893995812624,0.9817658283520425,1.0
0.7543998750560831,0.7462181479974792,0.736862672743687,0.7285925601497856,0.6893076620771187,0.9211678418065607,0.934573324522678,0.9550210286043699,0.9798445939244391,0.9665872115680767
0.8884104527718868,0.8299349437699892,0.8683413168124432,0.8899984016563257,0.9367662995385357,0.9683895810422666,0.9668573976214324,0.9612407812309053,0.9438053319386691,0.9185809087923967
0.8447645089470768,0.8317439255562704,0.8622489386468152,0.8774539851535061,0.9119050633082265,0.9442600401148006,0.9549808612837296,0.9612061156448032,0.9697632449256826,0.9759490466180711
0.9027384563362381,0.9472981230731585,0.9688996077183175,0.9810804901237219,0.9966620246531388,0.9866487633832562,0.9698943490936942,0.9398075448616383,0.8823071668915606,0.8197691025093052
0.8711087543510375,0.9097537988683879,0.9284883068329094,0.9390525744944604,0.9618658461706845,0.9820695652622666,0.9899036990549988,0.9871127999956227,0.9590902957232663,0.9267938519588472
0.905444850494575,1.1399391780016335,1.1643734461795996,1.1611930847728675,1.1495712119765764,0.9919639316779645,0.9909353509706117,0.9884026580591081,0.9819587521561006,0.9734519819579243
0.8794689104207178,0.9237231568688842,0.911047547027455,0.8836052785484382,0.8972776599905682,0.9100279155853336,0.9127935011577731,0.9209472422386389,0.9439851824280734,0.9760071392326362
0.9079487850233878,0.9206784413183302,0.9414874860642362,0.9532215212829431,0.9710597168400232,0.9817263372439087,0.977831990300721,0.9703047774298339,0.9624057808495106,0.9598756349235732
0.9715243823465048,1.096830441006871,1.1305984171056256,1.128258046083144,0.9336120615118043,0.9419133725043194,0.9325287038882824,0.9075245283982516,0.8520713363458746,0.7930319481922135
0.9269529623053593,0.948177318966175,0.958247708172369,0.9640927053173958,0.9676597876929727,0.9560693027966375,0.9519648965461656,0.9462848594331608,0.9393832079548726,0.935571143766502
0.7698138188579793,0.8119083992293925,0.8423625422461859,0.8618126477746013,0.9038145193832288,0.9410117824681918,0.9526879950915031,0.957480357990214,0.9584213922443942,0.9533813176732873
0.9958296214244321,1.0028548082083846,0.9805674114115434,0.986943890117946,0.9847056924467248,0.9773319996512845,0.9742325712075852,0.9692403813406987,0.9610411738699665,0.9533771813288061
0.9073413375596425,0.8197601399479308,0.8437130152442593,0.8578878203192852,0.8901411571207456,0.9205806392069581,0.9328577729920523,0.9478608399694346,0.9728972015033894,1.0
0.8815906397765165,0.900018576700759,0.935729643929443,0.9541080724103521,0.9586645395048844,0.9337721275615427,0.9241180982323488,0.9095499117053487,0.8881820421482118,0.8709912983254021
0.836339829496579,0.9018560728991465,0.9336173006166086,0.9515272489503206,0.988088206582565,0.993762564370145,0.9874916145699999,0.9746850297126051,0.9465950332292877,0.9126665792336419
0.9726598574274627,0.9524560132841209,0.9728056971400532,0.984358219046657,0.9842167474472886,0.9826013974014423,0.9817021132534913,0.9649295505799955,0.9364197769084711,0.9099172197819472
0.8207736555915831,0.7893698781984513,0.9588282787599157,0.9689301980755449,0.9467520433215233,0.9601476936305392,0.9655365426983724,0.9739229614774623,0.9869320752036941,0.9982604694237438
1.001676407565544,1.0102172816878192,0.9990559697489176,0.9839586770953792,0.9480429422437476,0.9623804814273272,0.9672878350951786,0.9747034613722214,0.9874562769545753,1.0
0.7752274215306959,0.6353989849543681,0.8629703666543926,0.8964438584982813,0.9687287682156936,0.9757672566098623,0.9729875029343035,0.9681763504594898,0.9594459842645264,0.9526873875343135
0.8727580586155614,0.9192780971266934,0.9525505005406906,0.9634325643238906,0.9602860988411679,0.947609415457378,0.9434813139012009,0.9382881206441238,0.933555075837489,0.9332585226490735
0.8996576522416782,0.9542402856691397,0.9750975269940522,0.9734527762104195,0.960531155257018,0.9411338833157166,0.9330462140154335,0.9200992471768668,0.8990428491741463,0.8795868588309215
0.8825490690684228,0.8974678637647842,0.8858169259079662,0.8657534670637894,0.8697982223555265,0.8949476277938245,0.9063946517578538,0.926207273647568,0.9623334160299313,1.0
0.8854163573964507,0.9333856620783623,0.9566401425916936,0.969753147909055,0.9928139967947119,0.9960471355761115,0.9961374628921587,0.9947442378959707,0.9884436569347734,0.9781919224844469
0.8595293425606598,0.8299671590122266,0.8728373018282467,0.8970114970552011,0.9323387800345511,0.9457403255409839,0.9512550184742972,0.9603217034536036,0.9788091990712742,1.0
0.9662231249053962,0.9578267473004642,0.9400131624298641,0.9223885373707077,0.83202304969798,0.8786807884876978,0.8922700960357057,0.9133730819013604,0.9459856801287595,0.9742437336526335
0.9286735842331575,0.8691120500886071,0.914669935466969,0.924719812937227,0.9470548248589326,0.9677070399895973,0.9759747419385352,0.9889011966777996,0.9818354600310295,0.9740164248037653
0.9375473878453168,0.9337020292692456,1.0659636191636492,1.0719471798253182,0.9879773262801622,0.9861479512937663,0.9851707373424702,0.9787613903165665,0.95911696464744,0.9370901980952846
1.0040896777676218,1.0525049774011805,1.0665757568599994,1.0696393969478795,1.051450443797318,0.9959945409889169,0.9945676487494461,0.9910076081080128,0.9818703827876989,0.9697523294392936
1.0288871734310674,0.9484658881106091,0.9801270393886293,0.98324391633342,0.9892401158231039,0.9795274619163944,0.9763382670833843,0.9722850307230113,0.9684533944900693,0.9679438323109398
0.8564857859100407,0.937488891637634,0.9766422689852948,0.9792324744923894,0.9862764421460646,0.979400118380474,0.9765602662202344,0.9732756700047707,0.9712435151620553,0.9729998931175861
0.8528887530203934,0.9181118304665915,0.9429066028007392,0.9567521665915614,0.9863158464234548,0.9659166485011165,0.9543758315981152,0.935909098837546,0.9058969155977316,0.8781892491962667
0.8347803377108478,0.8243441311856584,0.8271365526427452,0.8106718808129594,0.8189682656992991,0.8461212711306313,0.8604723960210352,0.8871505105897317,0.9402577729669958,1.0
1.1022513601950195,0.9982332727435338,0.9982902731950454,1.000776735835654,0.9650725538487027,0.9320563924526232,0.9180878836785211,0.8954791568712148,0.8580598047913914,0.8227714237309491
